
2026-04-02 23:09:47,0,7,8800.0,81000,8800.0,1.0,1,0.0

2026-04-02 23:12:56,2,0,None,250000,0.9,0.6666666666666666,0.0,0.0
2026-04-02 23:12:56,2,1,None,250000,0.9,0.6666666666666666,0.0,0.0
2026-04-02 23:12:56,2,2,None,250000,0.9,0.6666666666666666,0.0,0.0
2026-04-02 23:12:56,2,3,None,250000,0.9,0.6666666666666666,0.0,0.0
2026-04-02 23:12:56,2,4,250000.0,250000,250000.0,1.0,1,1.0
2026-04-02 23:12:56,2,5,250000.0,250000,250000.0,1.0,1,1.0
2026-04-02 23:12:56,2,6,250000.0,250000,250000.0,1.0,1,1.0
2026-04-02 23:12:56,2,7,250000.0,250000,250000.0,1.0,1,1.0

2026-04-02 23:12:56,0,0,No Best Solution,None,4500.0,1.0,1,0.0
2026-04-02 23:12:56,0,1,2000.0,None,4500.0,1.0,1,0.0
2026-04-02 23:12:56,0,2,500.0,None,4500.0,1.0,1,0.0
2026-04-02 23:12:56,0,3,No Best Solution,None,4500.0,1.0,1,0.0
2026-04-02 23:12:56,0,4,200000.0,None,146000.0,1.0,1,0.0
2026-04-02 23:12:56,0,5,None,None,146000.0,1.0,0.0,0.0
2026-04-02 23:12:56,0,6,None,None,146000.0,1.0,0.0,0.0
2026-04-02 23:12:56,0,7,None,None,146000.0,1.0,0.0,0.0

2026-04-02 23:12:56,1,0,0.9000000000000001,0,90.0,1.0,1,1.0
2026-04-02 23:12:56,1,1,0.9000000000000001,0,90.0,1.0,1,1.0
2026-04-02 23:12:56,1,2,0.9000000000000001,0,90.0,1.0,1,1.0
2026-04-02 23:12:56,1,3,0.9000000000000001,0,90.0,1.0,1,1.0
2026-04-02 23:12:56,1,4,No Best Solution,0,527.0,1.0,1,0.0
2026-04-02 23:12:56,1,5,7655.454545454546,0,527.0,1.0,1,0.0
2026-04-02 23:12:56,1,6,836.3636363636363,0,527.0,1.0,1,0.0
2026-04-02 23:12:56,1,7,No Best Solution,0,527.0,1.0,1,0.0

2026-04-02 23:12:56,3,0,364.28571428571433,364,364.0,1.0,1,1.0
2026-04-02 23:12:56,3,1,364.0,364,364.0,1.0,1,1.0
2026-04-02 23:12:56,3,2,364.28571428571433,364,364.0,1.0,1,1.0
2026-04-02 23:12:56,3,3,364.28571428571433,364,364.0,1.0,1,1.0
2026-04-02 23:12:56,3,4,684000.0,364,684000.0,1.0,1,0.0
2026-04-02 23:12:56,3,5,684000.0,364,684000.0,1.0,1,0.0
2026-04-02 23:12:56,3,6,684000.0,364,684000.0,1.0,1,0.0
2026-04-02 23:12:56,3,7,684000.0,364,684000.0,1.0,1,0.0

2026-04-02 23:15:18,0,0,43333.333333333336,43333,43333.33,1.0,1,1.0
2026-04-02 23:15:18,0,1,43333.333333333336,43333,43333.33,1.0,1,1.0
2026-04-02 23:15:18,0,2,43333.333333333336,43333,43333.33,1.0,1,1.0
2026-04-02 23:15:18,0,3,43333.333333333336,43333,43333.33,1.0,1,1.0
2026-04-02 23:15:18,0,4,65.0,43333,57.0,1.0,1,0.0
2026-04-02 23:15:18,0,5,65.0,43333,57.0,1.0,1,0.0
2026-04-02 23:15:18,0,6,57.0,43333,57.0,1.0,1,0.0
2026-04-02 23:15:18,0,7,57.0,43333,57.0,1.0,1,0.0

2026-04-02 23:15:18,2,0,10820.0,10820,10820.0,1.0,1,1.0
2026-04-02 23:15:18,2,1,10820.0,10820,10820.0,1.0,1,1.0
2026-04-02 23:15:18,2,2,10820.0,10820,10820.0,1.0,1,1.0
2026-04-02 23:15:18,2,3,10820.0,10820,10820.0,1.0,1,1.0
2026-04-02 23:15:18,2,4,150.0,10820,1200.0,1.0,1,0.0
2026-04-02 23:15:18,2,5,150.0,10820,1200.0,1.0,1,0.0
2026-04-02 23:15:18,2,6,150.0,10820,1200.0,1.0,1,0.0
2026-04-02 23:15:18,2,7,150.0,10820,1200.0,1.0,1,0.0

2026-04-02 23:15:19,3,0,8800.0,8800,8800.0,1.0,1,1.0
2026-04-02 23:15:19,3,1,8800.0,8800,8800.0,1.0,1,1.0
2026-04-02 23:15:19,3,2,8800.0,8800,8800.0,1.0,1,1.0
2026-04-02 23:15:19,3,3,8800.0,8800,8800.0,1.0,1,1.0
2026-04-02 23:15:19,3,4,310.0,8800,310.0,1.0,1,0.0
2026-04-02 23:15:19,3,5,310.0,8800,310.0,1.0,1,0.0
2026-04-02 23:15:19,3,6,310.0,8800,310.0,1.0,1,0.0
2026-04-02 23:15:19,3,7,310.0,8800,310.0,1.0,1,0.0

2026-04-02 23:15:19,1,0,800.0,800,800.0,1.0,1,1.0
2026-04-02 23:15:19,1,1,800.0,800,800.0,1.0,1,1.0
2026-04-02 23:15:19,1,2,800.0,800,800.0,1.0,1,1.0
2026-04-02 23:15:19,1,3,240.0,800,800.0,1.0,1,0.0
2026-04-02 23:15:19,1,4,160.0,800,138.0,1.0,1,0.0
2026-04-02 23:15:19,1,5,138.0,800,138.0,1.0,1,0.0
2026-04-02 23:15:19,1,6,160.0,800,138.0,1.0,1,0.0
2026-04-02 23:15:19,1,7,181.0,800,138.0,1.0,1,0.0

2026-04-02 23:18:33,3,0,450.0,450,450.0,1.0,1,1.0
2026-04-02 23:18:33,3,1,450.0,450,450.0,1.0,1,1.0
2026-04-02 23:18:33,3,2,450.0,450,450.0,1.0,1,1.0
2026-04-02 23:18:33,3,3,450.0,450,450.0,1.0,1,1.0
2026-04-02 23:18:33,3,4,None,450,1.46,0.6666666666666666,0.0,0.0
2026-04-02 23:18:33,3,5,None,450,1.46,0.6666666666666666,0.0,0.0
2026-04-02 23:18:33,3,6,None,450,1.46,0.6666666666666666,0.0,0.0
2026-04-02 23:18:33,3,7,None,450,1.46,0.6666666666666666,0.0,0.0

2026-04-02 23:18:33,2,0,128000.0,128000,128000.0,1.0,1,1.0
2026-04-02 23:18:33,2,1,128000.0,128000,128000.0,1.0,1,1.0
2026-04-02 23:18:33,2,2,128000.0,128000,128000.0,1.0,1,1.0
2026-04-02 23:18:33,2,3,128000.0,128000,128000.0,1.0,1,1.0
2026-04-02 23:18:33,2,4,No Best Solution,128000,545.0,1.0,1,0.0
2026-04-02 23:18:33,2,5,No Best Solution,128000,545.0,1.0,1,0.0
2026-04-02 23:18:33,2,6,2134.0,128000,545.0,1.0,1,0.0
2026-04-02 23:18:33,2,7,No Best Solution,128000,545.0,1.0,1,0.0

2026-04-02 23:18:33,1,0,No Best Solution,10000,5500.0,1.0,1,0.0
2026-04-02 23:18:33,1,1,No Best Solution,10000,5500.0,0.8333333333333334,1,0.0
2026-04-02 23:18:33,1,2,No Best Solution,10000,5500.0,0.8333333333333334,1,0.0
2026-04-02 23:18:33,1,3,No Best Solution,10000,5500.0,0.8333333333333334,1,0.0
2026-04-02 23:18:33,1,4,10000.0,10000,10000.0,1.0,1,1.0
2026-04-02 23:18:33,1,5,10000.0,10000,10000.0,1.0,1,1.0
2026-04-02 23:18:33,1,6,10000.0,10000,10000.0,1.0,1,1.0
2026-04-02 23:18:33,1,7,10000.0,10000,10000.0,1.0,1,1.0

2026-04-02 23:18:34,0,0,690.0,690,690.0,1.0,1,1.0
2026-04-02 23:18:34,0,1,690.0,690,690.0,1.0,1,1.0
2026-04-02 23:18:34,0,2,690.0,690,690.0,1.0,1,1.0
2026-04-02 23:18:34,0,3,690.0,690,690.0,1.0,1,1.0
2026-04-02 23:18:34,0,4,5.0,690,3.0,1.0,1,0.0
2026-04-02 23:18:34,0,5,None,690,3.0,1.0,0.0,0.0
2026-04-02 23:18:34,0,6,5.999999999999998,690,3.0,1.0,1,0.0
2026-04-02 23:18:34,0,7,10.0,690,3.0,1.0,1,0.0

2026-04-02 23:21:46,0,0,19878.0,None,2.42,1.0,1,0.0
2026-04-02 23:21:46,0,1,None,None,2.42,1.0,0.0,0.0
2026-04-02 23:21:46,0,2,None,None,2.42,1.0,0.0,0.0
2026-04-02 23:21:46,0,3,None,None,2.42,1.0,0.0,0.0
2026-04-02 23:21:46,0,4,None,None,-7.76,1.0,0.0,0.0
2026-04-02 23:21:46,0,5,None,None,-7.76,1.0,0.0,0.0
2026-04-02 23:21:46,0,6,None,None,-7.76,1.0,0.0,0.0
2026-04-02 23:21:46,0,7,None,None,-7.76,1.0,0.0,0.0

2026-04-02 23:21:47,1,0,14976.0,750000,0.0,1.0,1,0.0
2026-04-02 23:21:47,1,1,12254.0,750000,0.0,1.0,1,0.0
2026-04-02 23:21:47,1,2,2709.0,750000,0.0,1.0,1,0.0
2026-04-02 23:21:47,1,3,No Best Solution,750000,0.0,1.0,1,0.0
2026-04-02 23:21:47,1,4,750000.0,750000,750000.0,1.0,1,1.0
2026-04-02 23:21:47,1,5,750000.0,750000,750000.0,1.0,1,1.0
2026-04-02 23:21:47,1,6,750000.0,750000,750000.0,1.0,1,1.0
2026-04-02 23:21:47,1,7,750000.0,750000,750000.0,1.0,1,1.0

2026-04-02 23:21:47,2,0,50000.0,50000,50000.0,1.0,1,1.0
2026-04-02 23:21:47,2,1,50000.0,50000,50000.0,1.0,1,1.0
2026-04-02 23:21:47,2,2,50000.0,50000,50000.0,1.0,1,1.0
2026-04-02 23:21:47,2,3,50000.0,50000,50000.0,1.0,1,1.0
2026-04-02 23:21:47,2,4,8000.0,50000,8000.0,1.0,1,0.0
2026-04-02 23:21:47,2,5,8000.0,50000,8000.0,1.0,1,0.0
2026-04-02 23:21:47,2,6,8000.0,50000,8000.0,1.0,1,0.0
2026-04-02 23:21:47,2,7,8000.0,50000,8000.0,1.0,1,0.0

2026-04-02 23:21:47,3,0,1670000.0,1670000,1670000.0,1.0,1,1.0
2026-04-02 23:21:47,3,1,1670000.0,1670000,1670000.0,1.0,1,1.0
2026-04-02 23:21:47,3,2,1670000.0,1670000,1670000.0,1.0,1,1.0
2026-04-02 23:21:47,3,3,1670000.0,1670000,1670000.0,1.0,1,1.0
2026-04-02 23:21:47,3,4,24.0,1670000,24.0,1.0,1,0.0
2026-04-02 23:21:47,3,5,24.0,1670000,24.0,1.0,1,0.0
2026-04-02 23:21:47,3,6,24.0,1670000,24.0,1.0,1,0.0
2026-04-02 23:21:47,3,7,24.0,1670000,24.0,1.0,1,0.0

2026-04-02 23:24:44,2,0,26200.0,50,14600.0,1.0,1,0.0
2026-04-02 23:24:44,2,1,14600.0,50,14600.0,1.0,1,0.0
2026-04-02 23:24:44,2,2,14100.0,50,14600.0,1.0,1,0.0
2026-04-02 23:24:44,2,3,14100.0,50,14600.0,1.0,1,0.0
2026-04-02 23:24:44,2,4,50.0,50,50.0,1.0,1,1.0
2026-04-02 23:24:44,2,5,50.0,50,50.0,1.0,1,1.0
2026-04-02 23:24:44,2,6,50.0,50,50.0,1.0,1,1.0
2026-04-02 23:24:44,2,7,50.0,50,50.0,1.0,1,1.0

2026-04-02 23:24:44,1,0,10.0,10,10.0,1.0,1,1.0
2026-04-02 23:24:44,1,1,10.0,10,10.0,1.0,1,1.0
2026-04-02 23:24:44,1,2,10.0,10,10.0,1.0,1,1.0
2026-04-02 23:24:44,1,3,10.0,10,10.0,1.0,1,1.0
2026-04-02 23:24:44,1,4,No Best Solution,10,555.0,1.0,1,0.0
2026-04-02 23:24:44,1,5,555.0,10,555.0,1.0,1,0.0
2026-04-02 23:24:44,1,6,555.0,10,555.0,1.0,1,0.0
2026-04-02 23:24:44,1,7,555.0,10,555.0,1.0,1,0.0

2026-04-02 23:24:44,3,0,195.0,195,195.0,1.0,1,1.0
2026-04-02 23:24:44,3,1,195.0,195,195.0,1.0,1,1.0
2026-04-02 23:24:44,3,2,195.0,195,195.0,1.0,1,1.0
2026-04-02 23:24:44,3,3,195.0,195,195.0,1.0,1,1.0
2026-04-02 23:24:44,3,4,60.79545454545455,195,70.0,1.0,1,0.0
2026-04-02 23:24:44,3,5,70.0,195,70.0,1.0,1,0.0
2026-04-02 23:24:44,3,6,70.0,195,70.0,1.0,1,0.0
2026-04-02 23:24:44,3,7,70.0,195,70.0,1.0,1,0.0

2026-04-02 23:24:44,0,0,206.0,232,206.0,1.0,1,0.0
2026-04-02 23:24:44,0,1,232.0,232,206.0,1.0,1,1.0
2026-04-02 23:24:44,0,2,232.0,232,206.0,1.0,1,1.0
2026-04-02 23:24:44,0,3,232.0,232,206.0,1.0,1,1.0
2026-04-02 23:24:44,0,4,None,232,4.0,1.0,0.0,0.0
2026-04-02 23:24:44,0,5,22.0,232,4.0,1.0,1,0.0
2026-04-02 23:24:44,0,6,None,232,4.0,1.0,0.0,0.0
2026-04-02 23:24:44,0,7,28.0,232,4.0,1.0,1,0.0

2026-04-02 23:26:59,3,0,10000.0,40,9500.0,1.0,1,0.0
2026-04-02 23:26:59,3,1,16400.0,40,9500.0,1.0,1,0.0
2026-04-02 23:26:59,3,2,13000.0,40,9500.0,1.0,1,0.0
2026-04-02 23:26:59,3,3,19166.666666666668,40,9500.0,1.0,1,0.0
2026-04-02 23:26:59,3,4,40.0,40,40.0,1.0,1,1.0
2026-04-02 23:26:59,3,5,40.0,40,40.0,1.0,1,1.0
2026-04-02 23:26:59,3,6,40.0,40,40.0,1.0,1,1.0
2026-04-02 23:26:59,3,7,40.0,40,40.0,1.0,1,1.0

2026-04-02 23:26:59,0,0,1000.0,1300,1300.0,1.0,1,0.0
2026-04-02 23:26:59,0,1,1300.0,1300,1300.0,1.0,1,1.0
2026-04-02 23:26:59,0,2,1300.0,1300,1300.0,1.0,1,1.0
2026-04-02 23:26:59,0,3,1300.0,1300,1300.0,1.0,1,1.0
2026-04-02 23:26:59,0,4,525.0000005799716,1300,550.0,1.0,1,0.0
2026-04-02 23:26:59,0,5,None,1300,550.0,1.0,0.0,0.0
2026-04-02 23:26:59,0,6,505.0,1300,550.0,1.0,1,0.0
2026-04-02 23:26:59,0,7,None,1300,550.0,1.0,0.0,0.0

2026-04-02 23:27:00,1,0,949.3543147353284,890,949.16,1.0,1,0.0
2026-04-02 23:27:00,1,1,None,890,949.16,1.0,0.0,0.0
2026-04-02 23:27:00,1,2,None,890,949.16,1.0,0.0,0.0
2026-04-02 23:27:00,1,3,None,890,949.16,1.0,0.0,0.0
2026-04-02 23:27:00,1,4,890.0,890,890.0,1.0,1,1.0
2026-04-02 23:27:00,1,5,890.0,890,890.0,1.0,1,1.0
2026-04-02 23:27:00,1,6,890.0,890,890.0,1.0,1,1.0
2026-04-02 23:27:00,1,7,890.0,890,890.0,1.0,1,1.0

2026-04-02 23:27:00,2,0,230000.0,230000,230000.0,1.0,1,1.0
2026-04-02 23:27:00,2,1,230000.0,230000,230000.0,1.0,1,1.0
2026-04-02 23:27:00,2,2,230000.0,230000,230000.0,1.0,1,1.0
2026-04-02 23:27:00,2,3,230000.0,230000,230000.0,1.0,1,1.0
2026-04-02 23:27:00,2,4,12990.0,230000,12990.0,1.0,1,0.0
2026-04-02 23:27:00,2,5,12990.0,230000,12990.0,1.0,1,0.0
2026-04-02 23:27:00,2,6,12990.0,230000,12990.0,1.0,1,0.0
2026-04-02 23:27:00,2,7,12990.0,230000,12990.0,1.0,1,0.0

2026-04-02 23:29:05,3,0,1100.0,1100,1100.0,1.0,1,1.0
2026-04-02 23:29:05,3,1,1100.0,1100,1100.0,1.0,1,1.0
2026-04-02 23:29:05,3,2,1100.0,1100,1100.0,1.0,1,1.0
2026-04-02 23:29:05,3,3,1100.0,1100,1100.0,1.0,1,1.0
2026-04-02 23:29:05,3,4,2550.0,1100,2000.0,1.0,1,0.0
2026-04-02 23:29:05,3,5,2550.0,1100,2000.0,1.0,1,0.0
2026-04-02 23:29:05,3,6,2600.0,1100,2000.0,1.0,1,0.0
2026-04-02 23:29:05,3,7,2000.0,1100,2000.0,1.0,1,0.0

2026-04-02 23:29:05,2,0,1200000.0,1200000,1200000.0,1.0,1,1.0
2026-04-02 23:29:05,2,1,1200000.0,1200000,1200000.0,1.0,1,1.0
2026-04-02 23:29:05,2,2,1200000.0,1200000,1200000.0,1.0,1,1.0
2026-04-02 23:29:05,2,3,1200000.0,1200000,1200000.0,1.0,1,1.0
2026-04-02 23:29:05,2,4,660.0,1200000,661.2,1.0,1,0.0
2026-04-02 23:29:05,2,5,420.0,1200000,661.2,1.0,1,0.0
2026-04-02 23:29:05,2,6,660.0,1200000,661.2,1.0,1,0.0
2026-04-02 23:29:05,2,7,660.0,1200000,661.2,1.0,1,0.0

2026-04-02 23:29:05,1,0,841.0,841,841.0,1.0,1,1.0
2026-04-02 23:29:05,1,1,841.0,841,841.0,1.0,1,1.0
2026-04-02 23:29:05,1,2,841.0,841,841.0,1.0,1,1.0
2026-04-02 23:29:05,1,3,841.0,841,841.0,1.0,1,1.0
2026-04-02 23:29:05,1,4,9.0,841,9.0,1.0,1,0.0
2026-04-02 23:29:05,1,5,9.0,841,9.0,1.0,1,0.0
2026-04-02 23:29:05,1,6,9.0,841,9.0,1.0,1,0.0
2026-04-02 23:29:05,1,7,9.0,841,9.0,1.0,1,0.0

2026-04-02 23:29:05,0,0,400000.0,400000,400000.0,1.0,1,1.0
2026-04-02 23:29:05,0,1,400000.0,400000,400000.0,1.0,1,1.0
2026-04-02 23:29:05,0,2,400000.0,400000,400000.0,1.0,1,1.0
2026-04-02 23:29:05,0,3,400000.0,400000,400000.0,1.0,1,1.0
2026-04-02 23:29:05,0,4,2000.0,400000,2000.0,1.0,1,0.0
2026-04-02 23:29:05,0,5,2000.0,400000,2000.0,1.0,1,0.0
2026-04-02 23:29:05,0,6,2000.0,400000,2000.0,1.0,1,0.0
2026-04-02 23:29:05,0,7,2000.0,400000,2000.0,1.0,1,0.0

2026-04-02 23:32:21,0,0,0.0,0,0.0,1.0,1,1.0
2026-04-02 23:32:21,0,1,None,0,0.0,1.0,0.0,0.0
2026-04-02 23:32:21,0,2,0.010615079365079366,0,0.0,1.0,1,1.0
2026-04-02 23:32:21,0,3,0.010615079365079366,0,0.0,1.0,1,1.0
2026-04-02 23:32:21,0,4,None,0,-3.67,1.0,0.0,0.0
2026-04-02 23:32:21,0,5,None,0,-3.67,1.0,0.0,0.0
2026-04-02 23:32:21,0,6,None,0,-3.67,1.0,0.0,0.0
2026-04-02 23:32:21,0,7,None,0,-3.67,1.0,0.0,0.0

2026-04-02 23:32:22,2,0,24.0,24,24.0,1.0,1,1.0
2026-04-02 23:32:22,2,1,24.0,24,24.0,1.0,1,1.0
2026-04-02 23:32:22,2,2,24.0,24,24.0,1.0,1,1.0
2026-04-02 23:32:22,2,3,24.0,24,24.0,1.0,1,1.0
2026-04-02 23:32:22,2,4,30.0,24,30.0,1.0,1,0.0
2026-04-02 23:32:22,2,5,30.0,24,30.0,1.0,1,0.0
2026-04-02 23:32:22,2,6,30.0,24,30.0,1.0,1,0.0
2026-04-02 23:32:22,2,7,30.0,24,30.0,1.0,1,0.0

2026-04-02 23:32:22,1,0,1500.0,1500,1500.0,1.0,1,1.0
2026-04-02 23:32:22,1,1,1500.0,1500,1500.0,1.0,1,1.0
2026-04-02 23:32:22,1,2,1500.0,1500,1500.0,1.0,1,1.0
2026-04-02 23:32:22,1,3,1500.0,1500,1500.0,1.0,1,1.0
2026-04-02 23:32:22,1,4,80000.0,1500,80000.0,1.0,1,0.0
2026-04-02 23:32:22,1,5,80000.0,1500,80000.0,1.0,1,0.0
2026-04-02 23:32:22,1,6,80000.0,1500,80000.0,1.0,1,0.0
2026-04-02 23:32:22,1,7,80000.0,1500,80000.0,1.0,1,0.0

2026-04-02 23:32:22,3,0,20216.0,20216,20240.0,1.0,1,1.0
2026-04-02 23:32:22,3,1,20216.0,20216,20240.0,1.0,1,1.0
2026-04-02 23:32:22,3,2,16000.0,20216,20240.0,1.0,1,0.0
2026-04-02 23:32:22,3,3,20260.869565217392,20216,20240.0,1.0,1,0.0
2026-04-02 23:32:22,3,4,50.0,20216,143.0,1.0,1,0.0
2026-04-02 23:32:22,3,5,136.0,20216,143.0,1.0,1,0.0
2026-04-02 23:32:22,3,6,50.0,20216,143.0,1.0,1,0.0
2026-04-02 23:32:22,3,7,136.0,20216,143.0,1.0,1,0.0

2026-04-02 23:34:46,0,0,291.66666666666663,125000,290.5,1.0,1,0.0
2026-04-02 23:34:46,0,1,291.66666666666663,125000,290.5,1.0,1,0.0
2026-04-02 23:34:46,0,2,291.66666666666663,125000,290.5,1.0,1,0.0
2026-04-02 23:34:46,0,3,290.5,125000,290.5,1.0,1,0.0
2026-04-02 23:34:46,0,4,125000.0,125000,125000.0,1.0,1,1.0
2026-04-02 23:34:46,0,5,125000.0,125000,125000.0,1.0,1,1.0
2026-04-02 23:34:46,0,6,125000.0,125000,125000.0,1.0,1,1.0
2026-04-02 23:34:46,0,7,125000.0,125000,125000.0,1.0,1,1.0

2026-04-02 23:34:46,2,0,29.0,29,29.0,1.0,1,1.0
2026-04-02 23:34:46,2,1,29.0,29,29.0,1.0,1,1.0
2026-04-02 23:34:46,2,2,29.0,29,29.0,1.0,1,1.0
2026-04-02 23:34:46,2,3,29.0,29,29.0,1.0,1,1.0
2026-04-02 23:34:46,2,4,None,29,40.0,1.0,0.0,0.0
2026-04-02 23:34:46,2,5,None,29,40.0,1.0,0.0,0.0
2026-04-02 23:34:46,2,6,None,29,40.0,1.0,0.0,0.0
2026-04-02 23:34:46,2,7,None,29,40.0,1.0,0.0,0.0

2026-04-02 23:34:46,3,0,10000.0,10000,10000.0,1.0,1,1.0
2026-04-02 23:34:46,3,1,10000.0,10000,10000.0,1.0,1,1.0
2026-04-02 23:34:46,3,2,10000.0,10000,10000.0,1.0,1,1.0
2026-04-02 23:34:46,3,3,10000.0,10000,10000.0,1.0,1,1.0
2026-04-02 23:34:46,3,4,-200.0,10000,-200.0,1.0,1,0.0
2026-04-02 23:34:46,3,5,-200.0,10000,-200.0,1.0,1,0.0
2026-04-02 23:34:46,3,6,75.0,10000,-200.0,1.0,1,0.0
2026-04-02 23:34:46,3,7,75.0,10000,-200.0,1.0,1,0.0

2026-04-02 23:34:46,1,0,No Best Solution,342,8800.0,1.0,1,0.0
2026-04-02 23:34:46,1,1,No Best Solution,342,8800.0,1.0,1,0.0
2026-04-02 23:34:46,1,2,2500.0,342,8800.0,1.0,1,0.0
2026-04-02 23:34:46,1,3,None,342,8800.0,1.0,0.0,0.0
2026-04-02 23:34:46,1,4,342.0,342,342.0,1.0,1,1.0
2026-04-02 23:34:46,1,5,342.0,342,342.0,1.0,1,1.0
2026-04-02 23:34:46,1,6,342.0,342,342.0,1.0,1,1.0
2026-04-02 23:34:46,1,7,342.0,342,342.0,1.0,1,1.0

2026-04-02 23:37:05,2,0,100.0,100,100.0,1.0,1,1.0
2026-04-02 23:37:05,2,1,100.0,100,100.0,1.0,1,1.0
2026-04-02 23:37:05,2,2,100.0,100,100.0,1.0,1,1.0
2026-04-02 23:37:05,2,3,100.0,100,100.0,1.0,1,1.0
2026-04-02 23:37:05,2,4,No Best Solution,100,35000.0,1.0,1,0.0
2026-04-02 23:37:05,2,5,35000.0,100,35000.0,1.0,1,0.0
2026-04-02 23:37:05,2,6,30800.0,100,35000.0,1.0,1,0.0
2026-04-02 23:37:05,2,7,30800.0,100,35000.0,1.0,1,0.0

2026-04-02 23:37:05,1,0,24.0,24,24.0,1.0,1,1.0
2026-04-02 23:37:05,1,1,24.0,24,24.0,1.0,1,1.0
2026-04-02 23:37:05,1,2,24.0,24,24.0,1.0,1,1.0
2026-04-02 23:37:05,1,3,24.0,24,24.0,1.0,1,1.0
2026-04-02 23:37:05,1,4,None,24,3.22,1.0,0.0,0.0
2026-04-02 23:37:05,1,5,None,24,3.22,1.0,0.0,0.0
2026-04-02 23:37:05,1,6,None,24,3.22,1.0,0.0,0.0
2026-04-02 23:37:05,1,7,None,24,3.22,1.0,0.0,0.0

2026-04-02 23:37:05,3,0,None,5,291.0,1.0,0.0,0.0
2026-04-02 23:37:05,3,1,None,5,291.0,1.0,0.0,0.0
2026-04-02 23:37:05,3,2,None,5,291.0,1.0,0.0,0.0
2026-04-02 23:37:05,3,3,None,5,291.0,1.0,0.0,0.0
2026-04-02 23:37:05,3,4,5.0,5,5.0,1.0,1,1.0
2026-04-02 23:37:05,3,5,5.0,5,5.0,1.0,1,1.0
2026-04-02 23:37:05,3,6,5.0,5,5.0,1.0,1,1.0
2026-04-02 23:37:05,3,7,5.0,5,5.0,1.0,1,1.0

2026-04-02 23:37:06,0,0,90.4,80,133.0,1.0,1,0.0
2026-04-02 23:37:06,0,1,80.0,80,133.0,1.0,1,1.0
2026-04-02 23:37:06,0,2,80.0,80,133.0,1.0,1,1.0
2026-04-02 23:37:06,0,3,80.0,80,133.0,1.0,1,1.0
2026-04-02 23:37:06,0,4,No Best Solution,80,162.0,1.0,1,0.0
2026-04-02 23:37:06,0,5,0.0,80,162.0,1.0,1,0.0
2026-04-02 23:37:06,0,6,0.0,80,162.0,1.0,1,0.0
2026-04-02 23:37:06,0,7,0.0,80,162.0,1.0,1,0.0

2026-04-02 23:39:12,3,0,260000.0,4500,60000.0,1.0,1,0.0
2026-04-02 23:39:12,3,1,60000.0,4500,60000.0,1.0,1,0.0
2026-04-02 23:39:12,3,2,60000.0,4500,60000.0,1.0,1,0.0
2026-04-02 23:39:12,3,3,None,4500,60000.0,1.0,0.0,0.0
2026-04-02 23:39:12,3,4,4500.0,4500,4500.0,1.0,1,1.0
2026-04-02 23:39:12,3,5,4500.0,4500,4500.0,1.0,1,1.0
2026-04-02 23:39:12,3,6,4500.0,4500,4500.0,1.0,1,1.0
2026-04-02 23:39:12,3,7,4500.0,4500,4500.0,1.0,1,1.0

2026-04-02 23:39:12,2,0,30.0,30,30.0,1.0,1,1.0
2026-04-02 23:39:12,2,1,30.0,30,30.0,1.0,1,1.0
2026-04-02 23:39:12,2,2,30.0,30,30.0,1.0,1,1.0
2026-04-02 23:39:12,2,3,30.0,30,30.0,1.0,1,1.0
2026-04-02 23:39:12,2,4,22.75,30,23.5,1.0,1,0.0
2026-04-02 23:39:12,2,5,23.5,30,23.5,1.0,1,0.0
2026-04-02 23:39:12,2,6,23.5,30,23.5,1.0,1,0.0
2026-04-02 23:39:12,2,7,22.75,30,23.5,1.0,1,0.0

2026-04-02 23:39:12,1,0,14000.0,14000,14000.0,1.0,1,1.0
2026-04-02 23:39:12,1,1,14000.0,14000,14000.0,1.0,1,1.0
2026-04-02 23:39:12,1,2,14000.0,14000,14000.0,1.0,1,1.0
2026-04-02 23:39:12,1,3,14000.0,14000,14000.0,1.0,1,1.0
2026-04-02 23:39:12,1,4,14375.0,14000,14375.0,1.0,1,0.0
2026-04-02 23:39:12,1,5,14375.0,14000,14375.0,1.0,1,0.0
2026-04-02 23:39:12,1,6,14375.0,14000,14375.0,1.0,1,0.0
2026-04-02 23:39:12,1,7,14375.0,14000,14375.0,1.0,1,0.0

2026-04-02 23:39:12,0,0,15000.0,15000,15000.0,1.0,1,1.0
2026-04-02 23:39:12,0,1,15000.0,15000,15000.0,1.0,1,1.0
2026-04-02 23:39:12,0,2,15000.0,15000,15000.0,1.0,1,1.0
2026-04-02 23:39:12,0,3,15000.0,15000,15000.0,1.0,1,1.0
2026-04-02 23:39:12,0,4,30200.0,15000,30200.0,1.0,1,0.0
2026-04-02 23:39:12,0,5,30200.0,15000,30200.0,1.0,1,0.0
2026-04-02 23:39:12,0,6,30200.0,15000,30200.0,1.0,1,0.0
2026-04-02 23:39:12,0,7,30200.0,15000,30200.0,1.0,1,0.0

2026-04-02 23:41:06,1,0,31000.0,31000,31000.0,1.0,1,1.0
2026-04-02 23:41:06,1,1,31000.0,31000,31000.0,1.0,1,1.0
2026-04-02 23:41:06,1,2,31000.0,31000,31000.0,1.0,1,1.0
2026-04-02 23:41:06,1,3,31000.0,31000,31000.0,1.0,1,1.0
